3,0.0,0.0,-0.17338709677419356,-0.020161290322580645,-0.3225806451612903,-0.10080645161290322,-0.22983870967741934,-0.125,-0.04032258064516129,-0.12903225806451613,-0.25,-0.592741935483871,-0.24193548387096775,-0.7459677419354839,-0.21370967741935484,-0.8790322580645161,-0.18951612903225806,-1.0,0.03225806451612903,-0.6653225806451613,0.036290322580645164,-0.3951612903225806,-0.03225806451612903,-0.14112903225806453,-0.10080645161290322,-0.020161290322580645,0.2540322580645161,-0.5806451612903226,0.1814516129032258,-0.2056451612903226,0.07661290322580645,-0.04032258064516129,-0.004032258064516129,0.0,0.40725806451612906,-0.42338709677419356,0.3346774193548387,-0.125,0.2056451612903226,0.012096774193548387,0.10483870967741936,0.03225806451612903
3,0.0,0.0,-0.16470588235294117,-0.03137254901960784,-0.3058823529411765,-0.12549019607843137,-0.21568627450980393,-0.1568627450980392,-0.043137254901960784,-0.1568627450980392,-0.20392156862745098,-0.6078431372549019,-0.21176470588235294,-0.7529411764705882,-0.2,-0.8862745098039215,-0.18823529411764706,-1.0,0.06666666666666667,-0.6588235294117647,0.047058823529411764,-0.4196078431372549,-0.023529411764705882,-0.19607843137254902,-0.08627450980392157,-0.09803921568627451,0.27450980392156865,-0.5607843137254902,0.1803921568627451,-0.2196078431372549,0.07450980392156863,-0.058823529411764705,0.00784313725490196,-0.027450980392156862,0.4196078431372549,-0.4,0.3254901960784314,-0.12156862745098039,0.20392156862745098,0.00784313725490196,0.11764705882352941,0.0196078431372549
3,0.0,0.0,-0.13167259786476868,-0.03202846975088968,-0.2313167259786477,-0.13167259786476868,-0.12811387900355872,-0.18505338078291814,0.02491103202846975,-0.199288256227758,-0.12811387900355872,-0.5836298932384342,-0.1387900355871886,-0.7366548042704626,-0.12455516014234876,-0.8790035587188612,-0.1103202846975089,-1.0,0.10676156583629894,-0.6263345195729537,0.10320284697508897,-0.4306049822064057,0.0498220640569395,-0.199288256227758,-0.010676156583629894,-0.06761565836298933,0.29537366548042704,-0.5480427046263345,0.24199288256227758,-0.27402135231316727,0.16370106761565836,-0.10320284697508897,0.099644128113879,-0.02491103202846975,0.4306049822064057,-0.40213523131672596,0.3807829181494662,-0.18505338078291814,0.2918149466192171,-0.046263345195729534,0.21708185053380782,0.0071174377224199285
3,0.0,0.0,-0.16825396825396827,-0.022222222222222223,-0.3111111111111111,-0.13015873015873017,-0.273015873015873,-0.23492063492063492,-0.1523809523809524,-0.28253968253968254,-0.2507936507936508,-0.5587301587301587,-0.27936507936507937,-0.7301587301587301,-0.273015873015873,-0.8761904761904762,-0.2571428571428571,-1.0,-0.05714285714285714,-0.6,-0.06666666666666667,-0.526984126984127,-0.09206349206349207,-0.3396825396825397,-0.12063492063492064,-0.23174603174603176,0.11428571428571428,-0.5428571428571428,0.0761904761904762,-0.36507936507936506,0.015873015873015872,-0.20317460317460317,-0.03492063492063492,-0.12380952380952381,0.25396825396825395,-0.42857142857142855,0.20952380952380953,-0.2634920634920635,0.13968253968253969,-0.13015873015873017,0.09206349206349207,-0.07301587301587302
3,0.0,0.0,-0.16374269005847952,-0.043859649122807015,-0.2807017543859649,-0.16374269005847952,-0.22807017543859648,-0.2777777777777778,-0.11403508771929824,-0.34210526315789475,-0.2134502923976608,-0.5380116959064327,-0.24269005847953215,-0.7280701754385965,-0.23684210526315788,-0.8742690058479532,-0.22807017543859648,-1.0,-0.03216374269005848,-0.5701754385964912,-0.03216374269005848,-0.5087719298245614,-0.05555555555555555,-0.31871345029239767,-0.08187134502923976,-0.195906432748538,0.12573099415204678,-0.5175438596491229,0.1023391812865497,-0.3654970760233918,0.04678362573099415,-0.2134502923976608,0.005847953216374269,-0.12573099415204678,0.2543859649122807,-0.4093567251461988,0.21637426900584794,-0.28654970760233917,0.15789473684210525,-0.16374269005847952,0.11403508771929824,-0.10526315789473684
3,0.0,0.0,-0.16986301369863013,-0.049315068493150684,-0.2876712328767123,-0.2054794520547945,-0.25205479452054796,-0.3561643835616438,-0.15342465753424658,-0.44931506849315067,-0.24383561643835616,-0.5150684931506849,-0.273972602739726,-0.7287671232876712,-0.273972602739726,-0.8767123287671232,-0.26301369863013696,-1.0,-0.08767123287671233,-0.5287671232876713,-0.07945205479452055,-0.5863013698630137,-0.08767123287671233,-0.3917808219178082,-0.09863013698630137,-0.25753424657534246,0.0547945205479452,-0.4904109589041096,0.0547945205479452,-0.4684931506849315,0.010958904109589041,-0.29315068493150687,-0.01643835616438356,-0.1863013698630137,0.18082191780821918,-0.4136986301369863,0.16712328767123288,-0.3917808219178082,0.11506849315068493,-0.2602739726027397,0.0821917808219178,-0.1863013698630137
3,0.0,0.0,-0.17119565217391305,-0.07065217391304347,-0.28804347826086957,-0.24456521739130435,-0.25271739130434784,-0.4048913043478261,-0.15760869565217392,-0.5108695652173914,-0.23097826086956522,-0.5244565217391305,-0.266304347826087,-0.7309782608695652,-0.2717391304347826,-0.875,-0.266304347826087,-1.0,-0.08152173913043478,-0.5190217391304348,-0.07880434782608696,-0.6277173913043478,-0.08967391304347826,-0.4375,-0.09510869565217392,-0.3016304347826087,0.05434782608695652,-0.4701086956521739,0.051630434782608696,-0.532608695652174,0.002717391304347826,-0.35054347826086957,-0.016304347826086956,-0.23369565217391305,0.1766304347826087,-0.38858695652173914,0.16032608695652173,-0.4429347826086957,0.10869565217391304,-0.3179347826086957,0.08152173913043478,-0.23369565217391305
3,0.0,0.0,-0.17027027027027028,-0.07567567567567568,-0.2891891891891892,-0.2594594594594595,-0.26756756756756755,-0.42702702702702705,-0.16756756756756758,-0.5405405405405406,-0.23783783783783785,-0.527027027027027,-0.27297297297297296,-0.7351351351351352,-0.27837837837837837,-0.8783783783783784,-0.2756756756756757,-1.0,-0.0945945945945946,-0.5162162162162162,-0.1,-0.6486486486486487,-0.11081081081081082,-0.4783783783783784,-0.11891891891891893,-0.34864864864864864,0.03783783783783784,-0.4702702702702703,0.02702702702702703,-0.5702702702702702,-0.021621621621621623,-0.40540540540540543,-0.043243243243243246,-0.2864864864864865,0.15945945945945947,-0.3918918918918919,0.12972972972972974,-0.4837837837837838,0.07297297297297298,-0.3675675675675676,0.04594594594594595,-0.2756756756756757
3,0.0,0.0,-0.17983651226158037,-0.09264305177111716,-0.2997275204359673,-0.28065395095367845,-0.2779291553133515,-0.4604904632152589,-0.1880108991825613,-0.5940054495912807,-0.25885558583106266,-0.5231607629427792,-0.29155313351498635,-0.7356948228882834,-0.29427792915531337,-0.8773841961852861,-0.2888283378746594,-1.0,-0.11716621253405994,-0.5122615803814714,-0.11989100817438691,-0.6648501362397821,-0.12534059945504086,-0.49318801089918257,-0.12806539509536785,-0.35967302452316074,0.013623978201634877,-0.4713896457765668,0.005449591280653951,-0.5967302452316077,-0.035422343324250684,-0.4250681198910082,-0.051771117166212535,-0.30517711171662126,0.1362397820163488,-0.3978201634877384,0.11171662125340599,-0.5095367847411444,0.05722070844686648,-0.3923705722070845,0.035422343324250684,-0.2970027247956403
3,0.0,0.0,-0.20679886685552407,-0.12181303116147309,-0.3342776203966006,-0.33994334277620397,-0.28895184135977336,-0.546742209631728,-0.18696883852691218,-0.6713881019830028,-0.3031161473087819,-0.5212464589235127,-0.3371104815864023,-0.7422096317280453,-0.34277620396600567,-0.8810198300283286,-0.3371104815864023,-1.0,-0.16147308781869688,-0.5212464589235127,-0.1558073654390935,-0.6940509915014165,-0.16147308781869688,-0.5184135977337111,-0.1558073654390935,-0.37960339943342775,-0.0339943342776204,-0.49291784702549574,-0.028328611898016998,-0.6430594900849859,-0.0679886685552408,-0.45609065155807366,-0.07365439093484419,-0.32577903682719545,0.08498583569405099,-0.43342776203966005,0.0708215297450425,-0.5694050991501416,0.028328611898016998,-0.4447592067988669,0.019830028328611898,-0.3371104815864023
3,0.0,0.0,-0.22058823529411764,-0.13823529411764707,-0.34705882352941175,-0.3588235294117647,-0.3088235294117647,-0.5794117647058824,-0.2,-0.711764705882353,-0.31470588235294117,-0.538235294117647,-0.34705882352941175,-0.7529411764705882,-0.3558823529411765,-0.8852941176470588,-0.34705882352941175,-1.0,-0.1676470588235294,-0.5411764705882353,-0.1676470588235294,-0.7264705882352941,-0.17647058823529413,-0.5529411764705883,-0.1676470588235294,-0.4147058823529412,-0.041176470588235294,-0.5147058823529411,-0.041176470588235294,-0.6764705882352942,-0.07941176470588235,-0.48823529411764705,-0.07941176470588235,-0.3588235294117647,0.08529411764705883,-0.45294117647058824,0.058823529411764705,-0.6,0.01764705882352941,-0.47352941176470587,0.011764705882352941,-0.36176470588235293
3,0.0,0.0,-0.2391304347826087,-0.15527950310559005,-0.37267080745341613,-0.38509316770186336,-0.32919254658385094,-0.6118012422360248,-0.2111801242236025,-0.7422360248447205,-0.33540372670807456,-0.5496894409937888,-0.37267080745341613,-0.7608695652173914,-0.37888198757763975,-0.8881987577639752,-0.37267080745341613,-1.0,-0.18633540372670807,-0.5527950310559007,-0.18633540372670807,-0.7546583850931677,-0.1956521739130435,-0.5838509316770186,-0.18633540372670807,-0.4440993788819876,-0.052795031055900624,-0.5279503105590062,-0.059006211180124224,-0.6987577639751553,-0.09627329192546584,-0.5093167701863354,-0.09627329192546584,-0.37577639751552794,0.07763975155279502,-0.468944099378882,0.046583850931677016,-0.6304347826086957,0.003105590062111801,-0.5031055900621118,0.003105590062111801,-0.37888198757763975
3,0.0,0.0,-0.25925925925925924,-0.1447811447811448,-0.40404040404040403,-0.40404040404040403,-0.3569023569023569,-0.6531986531986532,-0.23905723905723905,-0.797979797979798,-0.36363636363636365,-0.569023569023569,-0.39730639730639733,-0.7744107744107744,-0.4006734006734007,-0.8956228956228957,-0.39057239057239057,-1.0,-0.20202020202020202,-0.5723905723905723,-0.21212121212121213,-0.7845117845117845,-0.2255892255892256,-0.6060606060606061,-0.21212121212121213,-0.47474747474747475,-0.06060606060606061,-0.5521885521885522,-0.07407407407407407,-0.7272727272727273,-0.12121212121212122,-0.5286195286195287,-0.11447811447811448,-0.3939393939393939,0.08417508417508418,-0.4983164983164983,0.037037037037037035,-0.6565656565656566,-0.010101010101010102,-0.5151515151515151,-0.006734006734006734,-0.39057239057239057
3,0.0,0.0,-0.3172690763052209,-0.14457831325301204,-0.4819277108433735,-0.4457831325301205,-0.43775100401606426,-0.7469879518072289,-0.3493975903614458,-0.9357429718875502,-0.42570281124497994,-0.5983935742971888,-0.42971887550200805,-0.8152610441767069,-0.43373493975903615,-0.9156626506024096,-0.42971887550200805,-1.0,-0.24497991967871485,-0.606425702811245,-0.26506024096385544,-0.8393574297188755,-0.27309236947791166,-0.6385542168674698,-0.24899598393574296,-0.5100401606425703,-0.08835341365461848,-0.5943775100401606,-0.10441767068273092,-0.7831325301204819,-0.1566265060240964,-0.5502008032128514,-0.13654618473895583,-0.40562248995983935,0.07630522088353414,-0.5542168674698795,0.024096385542168676,-0.7188755020080321,-0.028112449799196786,-0.5502008032128514,-0.012048192771084338,-0.41365461847389556
3,0.0,0.0,-0.336322869955157,-0.13452914798206278,-0.515695067264574,-0.47533632286995514,-0.4618834080717489,-0.8071748878923767,-0.35874439461883406,-1.0,-0.4260089686098655,-0.6188340807174888,-0.4125560538116592,-0.8565022421524664,-0.4080717488789238,-0.8340807174887892,-0.3901345291479821,-0.7982062780269058,-0.23318385650224216,-0.6322869955156951,-0.2645739910313901,-0.8834080717488789,-0.273542600896861,-0.6591928251121076,-0.24663677130044842,-0.5246636771300448,-0.06726457399103139,-0.6188340807174888,-0.08968609865470852,-0.8430493273542601,-0.14798206278026907,-0.57847533632287,-0.13004484304932734,-0.4170403587443946,0.10762331838565023,-0.5829596412556054,0.04035874439461883,-0.7668161434977578,-0.008968609865470852,-0.57847533632287,0.013452914798206279,-0.4304932735426009
3,0.0,0.0,-0.33796296296296297,-0.10185185185185185,-0.5231481481481481,-0.4583333333333333,-0.48148148148148145,-0.8009259259259259,-0.39351851851851855,-1.0,-0.4166666666666667,-0.6018518518518519,-0.3888888888888889,-0.8287037037037037,-0.37962962962962965,-0.7268518518518519,-0.36574074074074076,-0.625,-0.22685185185185186,-0.6111111111111112,-0.24537037037037038,-0.8564814814814815,-0.26851851851851855,-0.6157407407407407,-0.24537037037037038,-0.47685185185185186,-0.06018518518518518,-0.6018518518518519,-0.08796296296296297,-0.8194444444444444,-0.14351851851851852,-0.5509259259259259,-0.125,-0.3888888888888889,0.11574074074074074,-0.5740740740740741,0.041666666666666664,-0.7546296296296297,-0.009259259259259259,-0.5648148148148148,0.018518518518518517,-0.4074074074074074
3,0.0,0.0,-0.3465346534653465,-0.10396039603960396,-0.5346534653465347,-0.4603960396039604,-0.49504950495049505,-0.7970297029702971,-0.400990099009901,-1.0,-0.4158415841584158,-0.5841584158415841,-0.3910891089108911,-0.8217821782178217,-0.38613861386138615,-0.7326732673267327,-0.3712871287128713,-0.6287128712871287,-0.22277227722772278,-0.6039603960396039,-0.24257425742574257,-0.8564356435643564,-0.2623762376237624,-0.6386138613861386,-0.24752475247524752,-0.49504950495049505,-0.04950495049504951,-0.599009900990099,-0.07920792079207921,-0.8316831683168316,-0.13861386138613863,-0.5891089108910891,-0.12871287128712872,-0.4158415841584158,0.14356435643564355,-0.5643564356435643,0.06435643564356436,-0.7524752475247525,0.009900990099009901,-0.5792079207920792,0.0297029702970297,-0.4207920792079208
3,0.0,0.0,-0.35751295336787564,-0.09844559585492228,-0.5440414507772021,-0.46113989637305697,-0.5025906735751295,-0.8031088082901554,-0.38341968911917096,-1.0,-0.41450777202072536,-0.5854922279792746,-0.38860103626943004,-0.8238341968911918,-0.39896373056994816,-0.8031088082901554,-0.39896373056994816,-0.7512953367875648,-0.21761658031088082,-0.6010362694300518,-0.23834196891191708,-0.8652849740932642,-0.2694300518134715,-0.6528497409326425,-0.2538860103626943,-0.49740932642487046,-0.04145077720207254,-0.5958549222797928,-0.06735751295336788,-0.8341968911917098,-0.13471502590673576,-0.5854922279792746,-0.12435233160621761,-0.39896373056994816,0.15544041450777202,-0.5595854922279793,0.07253886010362694,-0.7564766839378239,0.015544041450777202,-0.5751295336787565,0.031088082901554404,-0.40414507772020725
3,0.0,0.0,-0.3548387096774194,-0.23387096774193547,-0.5080645161290323,-0.5201612903225806,-0.4879032258064516,-0.7943548387096774,-0.41935483870967744,-1.0,-0.41935483870967744,-0.6411290322580645,-0.42338709677419356,-0.8911290322580645,-0.42338709677419356,-0.7741935483870968,-0.4153225806451613,-0.6612903225806451,-0.2620967741935484,-0.6451612903225806,-0.2782258064516129,-0.8911290322580645,-0.2903225806451613,-0.6935483870967742,-0.28225806451612906,-0.5725806451612904,-0.10887096774193548,-0.6330645161290323,-0.14112903225806453,-0.842741935483871,-0.18548387096774194,-0.6370967741935484,-0.17338709677419356,-0.5120967741935484,0.04838709677419355,-0.6048387096774194,-0.020161290322580645,-0.782258064516129,-0.07661290322580645,-0.6411290322580645,-0.06048387096774194,-0.5161290322580645
3,0.0,0.0,-0.3507853403141361,-0.1099476439790576,-0.5287958115183246,-0.46596858638743455,-0.4816753926701571,-0.8010471204188482,-0.36649214659685864,-1.0,-0.39790575916230364,-0.5863874345549738,-0.387434554973822,-0.8167539267015707,-0.39267015706806285,-0.8743455497382199,-0.39267015706806285,-0.9057591623036649,-0.20418848167539266,-0.6073298429319371,-0.2198952879581152,-0.8638743455497382,-0.2513089005235602,-0.680628272251309,-0.24083769633507854,-0.5287958115183246,-0.020942408376963352,-0.5968586387434555,-0.05235602094240838,-0.8272251308900523,-0.1256544502617801,-0.6020942408376964,-0.12041884816753927,-0.418848167539267,0.17277486910994763,-0.5497382198952879,0.09424083769633508,-0.7486910994764397,0.031413612565445025,-0.5863874345549738,0.041884816753926704,-0.41361256544502617
3,0.0,0.0,-0.3520408163265306,-0.07653061224489796,-0.5357142857142857,-0.42857142857142855,-0.46938775510204084,-0.7551020408163265,-0.32653061224489793,-0.9387755102040817,-0.4336734693877551,-0.5663265306122449,-0.42857142857142855,-0.7857142857142857,-0.44387755102040816,-0.9030612244897959,-0.44387755102040816,-1.0,-0.22959183673469388,-0.5969387755102041,-0.25,-0.8418367346938775,-0.2653061224489796,-0.6479591836734694,-0.23979591836734693,-0.4897959183673469,-0.04591836734693878,-0.5918367346938775,-0.08163265306122448,-0.8061224489795918,-0.1377551020408163,-0.576530612244898,-0.11734693877551021,-0.39285714285714285,0.15306122448979592,-0.5459183673469388,0.07142857142857142,-0.7295918367346939,0.01020408163265306,-0.5612244897959183,0.030612244897959183,-0.39285714285714285
